img_name,lat,lng,place_id,osm_type,osm_id,osm_key,osm_value,type,accuracy,label,name,postcode,locality,district,city,county,state,country,country_code,housenumber,street
img_21432.jpg,53.39165115356445,-1.4369548559188845,258964134,way,39578320,highway,primary,street,0,"Attercliffe Road, Attercliffe, Sheffield, South Yorkshire, England, S9 3XB, United Kingdom",Attercliffe Road,S9 3XB,,Attercliffe,Sheffield,South Yorkshire,England,United Kingdom,gb,,
img_21433.jpg,43.81438064575195,24.471790313720703,54828393,way,241714014,highway,primary,street,0,"DN54, Vișina, Corabia, Olt, 235301, România",DN54,235301,Vișina,,Corabia,Olt,,România,ro,,
img_21434.jpg,43.85249710083008,-79.35132598876953,37823816,way,75981465,place,house,house,0,"31, Blackwell Court, Brown's Corners, Buttonville, Markham, York Region, Golden Horseshoe, Ontario, L3R 3P9, Canada",,L3R 3P9,Brown's Corners,Buttonville,Markham,York Region,Ontario,Canada,ca,31,Blackwell Court
img_21435.jpg,48.14566421508789,17.090307235717773,174703911,way,58371673,building,yes,house,0,"2026/33, V záhradách, Somársky vrch, Oblasť Bôrik, Bratislava, okres Bratislava I, Bratislava, Bratislavský kraj, 811 02, Slovensko",,811 02,Somársky vrch,Bratislava,Bratislava,,Bratislavský kraj,Slovensko,sk,2026/33,V záhradách
img_21436.jpg,34.55846405029297,133.7043914794922,249260307,way,451924813,highway,residential,street,0,"鶴の浦一丁目, 倉敷市, 岡山県, 712-8001, 日本",,712-8001,鶴の浦一丁目,,倉敷市,,岡山県,日本,jp,,
img_21437.jpg,43.89996337890625,-0.0754767879843711,268920566,way,658523990,highway,tertiary,street,0,"Route de Nogaro, Roubine, Monclar, Condom, Gers, Occitanie, France métropolitaine, 32150, France",Route de Nogaro,32150,,Roubine,Monclar,Gers,Occitanie,France,fr,,
img_21438.jpg,49.749141693115234,13.560226440429688,120653839,way,1219311606,man_made,bridge,house,0,"D5, Rokycany, okres Rokycany, Plzeňský kraj, Jihozápad, 338 41, Česko",,338 41,,Rokycany,Rokycany,Plzeňský kraj,Jihozápad,Česko,cz,,D5
img_21439.jpg,35.30694580078125,-119.09788513183594,296279151,way,326475876,highway,residential,street,0,"Bakersfield, Kern County, California, 93311, United States",,93311,,,Bakersfield,Kern County,California,United States,us,,
img_21440.jpg,39.117919921875,-75.53531646728516,383907176,way,628943977,place,house,house,0,"2207, South Dupont Highway, Chaplecroft, Meadow Glen, Camden, Kent County, Delaware, 19901, United States",,19901,Chaplecroft,Meadow Glen,Camden,Kent County,Delaware,United States,us,2207,South Dupont Highway
img_21441.jpg,51.6870346069336,-0.3825981616973877,262006122,way,3187047,highway,residential,street,0,"Fourth Avenue, North Watford, Garston, Watford, Hertfordshire, England, WD25 9QQ, United Kingdom",Fourth Avenue,WD25 9QQ,,North Watford,Watford,Hertfordshire,England,United Kingdom,gb,,
img_21442.jpg,48.25869369506836,16.45854377746582,173943323,way,326571325,highway,residential,street,0,"Lieblgasse, KG Kagran, Donaustadt, Wien, 1220, Österreich",Lieblgasse,1220,,KG Kagran,Wien,,,Österreich,at,,
img_21443.jpg,-16.564374923706055,-68.10721588134766,3695256,way,508289292,highway,secondary,street,0,"Carretera El Alto - Mallasa, Isla verde, Mallasa, Achocalla, Pedro Domingo Murillo, La Paz, Bolivia",Carretera El Alto - Mallasa,,Isla verde,Mallasa,Achocalla,Pedro Domingo Murillo,La Paz,Bolivia,bo,,
img_21444.jpg,43.063438415527344,-88.40532684326172,344035910,way,21644223,highway,residential,street,0,"Exeter Street, Delafield, Waukesha County, Wisconsin, 53018, United States",Exeter Street,53018,,,Delafield,Waukesha County,Wisconsin,United States,us,,
img_21445.jpg,36.17141342163086,36.14506149291992,196193446,way,213864701,highway,residential,street,0,"Esenler cad., Esenbulak, Aşağıokçular, Bostancık, Defne, Hatay, Akdeniz Bölgesi, 31160, Türkiye",Esenler cad.,31160,Esenbulak,Aşağıokçular,Defne,,Hatay,Türkiye,tr,,
img_21446.jpg,37.15851974487305,-7.869520664215088,273097887,way,79911974,highway,tertiary,street,0,"Campina, Mealhas, São Brás de Alportel, Faro, 8150-046, Portugal",,8150-046,Campina,Mealhas,São Brás de Alportel,Faro,,Portugal,pt,,
img_21447.jpg,59.888710021972656,30.31702041625977,156686829,way,142057087,building,yes,house,0,"33 литББ, Заставская улица, Ближняя Рогатка, округ Московская застава, Санкт-Петербург, Северо-Западный федеральный округ, 196006, Россия",,196006,,Ближняя Рогатка,Санкт-Петербург,,Санкт-Петербург,Россия,ru,33 литББ,Заставская улица
img_21448.jpg,65.67472839355469,-18.102258682250977,253717980,way,414382570,building,residential,house,0,"5, Álfabyggð, Suðurbrekkan, Akureyri, Norðurland eystra, 600, Ísland",,600,,Suðurbrekkan,Akureyri,Norðurland eystra,,Ísland,is,5,Álfabyggð
img_21449.jpg,28.55487632751465,77.26905059814453,226176527,way,162066005,highway,unclassified,street,0,"Ram Dulari Tundelkar Ji Road, Okhla Ph III, Kalkaji Tehsil, South East Delhi, Delhi, 110025, India",Ram Dulari Tundelkar Ji Road,110025,Okhla Ph III,Okhla Ph III,,Kalkaji Tehsil,Delhi,India,in,,
img_21450.jpg,44.98992919921875,-72.55947875976562,340228974,way,19703085,highway,primary,street,0,"Jay Road, Stevens Mills, Richford, Franklin County, Vermont, United States",Jay Road,,,Stevens Mills,Richford,Franklin County,Vermont,United States,us,,
img_21451.jpg,46.4548454284668,15.632145881652832,61525601,way,153135452,highway,tertiary,street,0,"Turnerjeva ulica, Morje pri Framu, Fram, Rače-Fram, 2313, Slovenija",Turnerjeva ulica,2313,,Morje pri Framu,Fram,,,Slovenija,si,,
img_21452.jpg,33.09919357299805,-94.06024169921876,386742526,way,20765369,place,house,house,0,"3400, FM 3129 South, Cass County, Texas, 75556, United States",,75556,,,,Cass County,Texas,United States,us,3400,FM 3129 South
img_21453.jpg,41.612579345703125,23.79412841796875,52748166,way,1019771480,building,yes,house,0,"1, Иван Вазов, Огняново, Гърмен, Благоевград, 2947, България",,2947,,,Огняново,Гърмен,Благоевград,България,bg,1,Иван Вазов
img_21454.jpg,57.0744743347168,-2.4421863555908203,258652048,way,99734028,highway,unclassified,street,0,"Aberdeenshire, Alba / Scotland, AB31 5QQ, United Kingdom",,AB31 5QQ,,,,Aberdeenshire,Alba / Scotland,United Kingdom,gb,,
img_21455.jpg,14.573970794677734,101.36223602294922,235697011,way,604416913,highway,residential,street,0,"ซอยดรีมวัลเล, ดรีมวัลเล เขาใหญ่, หมูสี, จังหวัดนครราชสีมา, 30450, ประเทศไทย",ซอยดรีมวัลเล,30450,ดรีมวัลเล เขาใหญ่,,หมูสี,,จังหวัดนครราชสีมา,ประเทศไทย,th,,
img_21456.jpg,10.905089378356934,124.99842071533205,241112829,way,892204551,highway,unclassified,street,0,"Poblacion Zone 2, Calipayan, Mayorga, 2nd District, Leyte, Eastern Visayas, 6507, Pilipinas",,6507,Poblacion Zone 2,Calipayan,Mayorga,2nd District,Leyte,Pilipinas,ph,,
img_21457.jpg,48.33707427978516,-3.871623992919922,265297059,way,278224528,highway,unclassified,street,0,"Noguellou, Loqueffret, Châteaulin, Finistère, Bretagne, France métropolitaine, 29530, France",,29530,,Noguellou,Loqueffret,Finistère,Bretagne,France,fr,,
img_21458.jpg,36.66825866699219,29.117250442504883,49042706,way,182285872,highway,residential,street,0,"Ibrahim Gül Caddesi, Çalış, Foça, Foça Mahallesi, Fethiye, Muğla, Ege Bölgesi, 48518, Türkiye",Ibrahim Gül Caddesi,48518,Çalış,Foça,Fethiye,,Muğla,Türkiye,tr,,
img_21459.jpg,34.422088623046875,-119.8284912109375,296559429,way,416778853,highway,motorway,street,0,"Ward Memorial Boulevard, Goleta, Santa Barbara County, California, 93106, United States",Ward Memorial Boulevard,93106,,,Goleta,Santa Barbara County,California,United States,us,,
img_21460.jpg,45.83913803100586,4.703474998474121,82362740,way,1273073134,highway,tertiary,street,0,"Route des Bois, Dommartin, Villefranche-sur-Saône, Rhône, Auvergne-Rhône-Alpes, France métropolitaine, 69380, France",Route des Bois,69380,,,Dommartin,Rhône,Auvergne-Rhône-Alpes,France,fr,,
img_21461.jpg,38.838565826416016,-90.3188934326172,314360794,node,7100100413,place,house,house,0,"1464, Woodpath Drive, Wedgewood Green, Saint Louis County, Missouri, 63031, United States",,63031,Wedgewood Green,,,Saint Louis County,Missouri,United States,us,1464,Woodpath Drive
img_21462.jpg,43.47760772705078,16.89810562133789,51615433,way,742098098,highway,tertiary,street,0,"67100, Katuni Brdo, Balića Dolac, Katuni, Općina Šestanovac, Splitsko-dalmatinska županija, 21250, Hrvatska",67100,21250,Katuni Brdo,Balića Dolac,Općina Šestanovac,Splitsko-dalmatinska županija,,Hrvatska,hr,,
img_21463.jpg,-27.6389102935791,153.04786682128906,23790100,way,176933498,highway,secondary,street,0,"Illaweena Street, Drewvale, Greater Brisbane, Queensland, 4116, Australia",Illaweena Street,4116,,Drewvale,Greater Brisbane,,Queensland,Australia,au,,
img_21464.jpg,41.40380096435547,-7.44977855682373,270737813,way,168747561,amenity,parking,house,0,"Parque de Estacionamento do Estádio, Avenida dos Bombeiros Voluntários, Bairro do Seixo, Murça, Vila Real, 5090-118, Portugal",Parque de Estacionamento do Estádio,5090-118,Bairro do Seixo,,Murça,Vila Real,,Portugal,pt,,Avenida dos Bombeiros Voluntários
img_21465.jpg,48.78973388671875,2.2699570655822754,88506636,way,70208286,building,apartments,house,0,"25, Boulevard du Moulin de la Tour, Panorama, Le Plessis-Robinson, Antony, Hauts-de-Seine, Île-de-France, France métropolitaine, 92140, France",,92140,Panorama,,Le Plessis-Robinson,Hauts-de-Seine,Île-de-France,France,fr,25,Boulevard du Moulin de la Tour
img_21466.jpg,47.60183334350586,-52.87482833862305,264874015,way,267944401,building,school,house,0,"Beachy Cove Elementary, 412, Beachy Cove Road, Portugal Cove - St. Philips, Newfoundland, Newfoundland and Labrador, A1M 3R6, Canada",Beachy Cove Elementary,A1M 3R6,,,Portugal Cove - St. Philips,Newfoundland,Newfoundland and Labrador,Canada,ca,412,Beachy Cove Road
img_21467.jpg,34.37485122680664,135.24807739257812,248152242,way,143984939,highway,unclassified,street,0,"尾崎町八丁目, 阪南市, 大阪府, 590-0535, 日本",,590-0535,尾崎町八丁目,,阪南市,,大阪府,日本,jp,,
img_21468.jpg,-3.00955581665039,-60.02210998535156,11869186,way,501557787,highway,residential,street,0,"Rua Jericó, Comunidade Jesus Me Deu, Colonia Terra Nova, Manaus, Região Geográfica Imediata de Manaus, Região Geográfica Intermediária de Manaus, Amazonas, Região Norte, 69000-000, Brasil",Rua Jericó,69000-000,Comunidade Jesus Me Deu,Colonia Terra Nova,Manaus,Região Geográfica Intermediária de Manaus,Amazonas,Brasil,br,,
img_21469.jpg,28.68968772888184,77.30183410644531,224481248,way,213153129,highway,tertiary,street,0,"Shahdara, Vivek Vihar Tehsil, Shahdara, Delhi, 110093, India",,110093,Shahdara,,,Vivek Vihar Tehsil,Delhi,India,in,,
img_21470.jpg,49.14215469360352,-122.9352569580078,350434979,way,123268819,highway,motorway,street,0,"Highway 91, North Delta, Delta, Metro Vancouver Regional District, British Columbia, V4G 1J7, Canada",Highway 91,V4G 1J7,,North Delta,Delta,Metro Vancouver Regional District,British Columbia,Canada,ca,,
img_21471.jpg,47.582763671875,19.05783462524414,59349455,way,365597073,building,yes,house,0,"14, Béke utca, Csillaghegy, III. kerület, Budapest, Közép-Magyarország, 1039, Magyarország",,1039,,Csillaghegy,Budapest,Budapest,Közép-Magyarország,Magyarország,hu,14,Béke utca
img_21472.jpg,42.11215591430664,-72.61170959472656,328685422,way,216171611,building,yes,house,0,"58;60, Lowell Street, North End, Springfield, Hampden County, Massachusetts, 01107, United States",,01107,,North End,Springfield,Hampden County,Massachusetts,United States,us,58;60,Lowell Street
img_21473.jpg,60.718353271484375,28.77008056640625,157516925,way,101713059,highway,unclassified,street,0,"Телевизионная улица, Папула, Центральный микрорайон, Выборг, Выборгский район, Ленинградская область, Северо-Западный федеральный округ, 188810, Россия",Телевизионная улица,188810,,Папула,Выборг,Выборгский район,Ленинградская область,Россия,ru,,
img_21474.jpg,47.42205047607422,-92.25978088378906,381033108,way,18253383,place,house,house,0,"4196, County Highway 100, Palo, White Township, Saint Louis County, Minnesota, 55705, United States",,55705,,Palo,White Township,Saint Louis County,Minnesota,United States,us,4196,County Highway 100
img_21475.jpg,33.657596588134766,130.43014526367188,250835415,way,207897460,shop,mall,house,0,"イオンモール香椎浜(Aeon Kashii-hama), 福岡高速6号アイランドシティ線, みなと香椎一丁目, 東区, 福岡市, 福岡県, 813-0017, 日本",イオンモール香椎浜(Aeon Kashii-hama),813-0017,みなと香椎一丁目,東区,福岡市,,福岡県,日本,jp,,福岡高速6号アイランドシティ線
img_21476.jpg,-2.07963228225708,119.31033325195312,24651672,way,754138468,highway,unclassified,street,0,"Tobadak, Mamuju Tengah, Sulawesi Barat, Sulawesi, Indonesia",,,,,Tobadak,Mamuju Tengah,Sulawesi Barat,Indonesia,id,,
img_21477.jpg,47.505985260009766,34.58859634399414,190595988,way,28189920,highway,residential,street,0,"Запорізька АЕС, Енергодар, Енергодарська міська громада, Василівський район, Запорізька область, 71500, Україна",,71500,Запорізька АЕС,,Енергодар,Василівський район,Запорізька область,Україна,ua,,
img_21478.jpg,38.90338134765625,-76.85328674316406,320425771,way,613817984,building,yes,house,0,"900, Brightseat Road, Hyattsville, Prince George's County, Maryland, 20785, United States",,20785,,,Hyattsville,Prince George's County,Maryland,United States,us,900,Brightseat Road
img_21479.jpg,22.991363525390625,72.54452514648438,227453267,way,992389498,highway,residential,street,0,"Vatva Taluka, Ahmedabad, Gujarat, 380055, India",,380055,,,,Vatva Taluka,Gujarat,India,in,,
img_21480.jpg,40.39716720581055,-120.5614776611328,299596299,way,41663642,highway,tertiary,street,0,"Center Road, Litchfield, Johnstonville, Lassen County, California, 96127, United States",Center Road,96127,,Litchfield,Johnstonville,Lassen County,California,United States,us,,
img_21481.jpg,-3.87485671043396,39.80281829833984,33614134,way,99202461,highway,unclassified,street,0,"Mtepeni ward, Kilifi South, Kilifi, Coast, Kenya",,,,,Mtepeni ward,Kilifi South,Kilifi,Kenya,ke,,
img_21482.jpg,4.726667881011963,-74.04143524169922,284886357,way,1043296269,highway,secondary,street,0,"Avenida Carrera 15, Cedritos, UPZs de Bogotá, Localidad Usaquén, Bogotá, Bogotá Distrito Capital - Municipio, RAP (Especial) Central, 110121, Colombia",Avenida Carrera 15,110121,Cedritos,Localidad Usaquén,Bogotá Distrito Capital - Municipio,,RAP (Especial) Central,Colombia,co,,
img_21483.jpg,50.82757568359375,4.364719867706299,96752642,node,12040815308,place,house,house,0,"121, Rue Lesbroussart - Lesbroussartstraat, Châtelain - Kastelein, Bruxelles - Brussel, Ixelles - Elsene, Brussel-Hoofdstad - Bruxelles-Capitale, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1050, België / Belgique / Belgien",,1050,Châtelain - Kastelein,Bruxelles - Brussel,Ixelles - Elsene,Brussel-Hoofdstad - Bruxelles-Capitale,Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest,België / Belgique / Belgien,be,121,Rue Lesbroussart - Lesbroussartstraat
img_21484.jpg,39.40707015991211,-122.2298583984375,297210692,way,32021489,highway,tertiary,street,0,"Road 68, Norman, Glenn County, California, United States",Road 68,,,Norman,,Glenn County,California,United States,us,,
img_21485.jpg,22.613386154174805,120.29442596435548,217293010,node,11082854292,place,house,house,0,"9號, 苓中路33巷, 苓東里, 苓雅區, 亞洲新灣區, 高雄市, 802, 臺灣",,802,苓東里,苓雅區,高雄市,,,臺灣,tw,9號,苓中路33巷
img_21486.jpg,40.80776977539063,21.59015274047852,54491455,way,262841761,highway,tertiary,street,0,"Λόφοι - ΑΗΣ Μελίτης, Λόφοι, Δημοτική Ενότητα Μελίτης, Δήμος Φλώρινας, Περιφερειακή Ενότητα Φλώρινας, Περιφέρεια Δυτικής Μακεδονίας, Αποκεντρωμένη Διοίκηση Ηπείρου - Δυτικής Μακεδονίας, 530 74, Ελλάς",Λόφοι - ΑΗΣ Μελίτης,530 74,,Λόφοι,Δημοτική Ενότητα Μελίτης,Περιφερειακή Ενότητα Φλώρινας,Αποκεντρωμένη Διοίκηση Ηπείρου - Δυτικής Μακεδονίας,Ελλάς,gr,,
img_21487.jpg,37.62158584594727,-77.47148132324219,319991282,way,346339011,leisure,garden,house,0,"Lewis Ginter Botanical Garden, 1800, Lakeside Avenue, Lakeside, Henrico County, Virginia, 23228, United States",Lewis Ginter Botanical Garden,23228,,,Lakeside,Henrico County,Virginia,United States,us,1800,Lakeside Avenue
